timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646466697716,220,Add Search History Request,200,OK,Puzzles Thread Group 1-208,text,true,,1059,583,813,813,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,220,0,0
1646466697839,104,Get Search History Request,200,OK,Puzzles Thread Group 1-119,text,true,,1244,376,813,813,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,104,0,0
1646466697944,6,Logout Request,200,OK,Puzzles Thread Group 1-119,,true,,1047,359,813,813,http://puzzles.weatherapp.com/gateway/logout,6,0,0
1646466697935,38,Get Search History Request,200,OK,Puzzles Thread Group 1-165,text,true,,1048,376,812,812,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,38,0,0
1646466697974,4,Logout Request,200,OK,Puzzles Thread Group 1-165,,true,,1047,359,812,812,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646466697714,273,Add Search History Request,200,OK,Puzzles Thread Group 1-247,text,true,,1059,583,811,811,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,273,0,0
1646466697937,51,Get Search History Request,200,OK,Puzzles Thread Group 1-208,text,true,,1048,376,811,811,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,51,0,0
1646466697989,12,Logout Request,200,OK,Puzzles Thread Group 1-208,,true,,1047,359,811,811,http://puzzles.weatherapp.com/gateway/logout,12,0,0
1646466697720,280,Add Search History Request,200,OK,Puzzles Thread Group 1-181,text,true,,1059,583,811,811,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,280,0,0
1646466685640,12360,Login Request,200,OK,Puzzles Thread Group 1-438,text,true,,1322,261,811,811,http://puzzles.weatherapp.com/gateway/login,12360,0,0
1646466688386,9635,Login Request,200,OK,Puzzles Thread Group 1-539,text,true,,1322,261,810,810,http://puzzles.weatherapp.com/gateway/login,9635,0,0
1646466686268,11755,Login Request,200,OK,Puzzles Thread Group 1-950,text,true,,1322,261,810,810,http://puzzles.weatherapp.com/gateway/login,11755,0,0
1646466685739,12284,Get Profile Request,200,OK,Puzzles Thread Group 1-139,text,true,,1109,363,810,810,http://puzzles.weatherapp.com/gateway/getProfile,12284,0,0
1646466685704,12331,Login Request,200,OK,Puzzles Thread Group 1-403,text,true,,1322,261,810,810,http://puzzles.weatherapp.com/gateway/login,12331,0,0
1646466698005,56,Get Search History Request,200,OK,Puzzles Thread Group 1-181,text,true,,1244,376,810,810,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,56,0,0
1646466698061,7,Logout Request,200,OK,Puzzles Thread Group 1-181,,true,,1047,359,810,810,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646466698023,49,Add Search History Request,200,OK,Puzzles Thread Group 1-139,text,true,,1059,583,809,809,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,49,0,0
1646466686099,11990,Login Request,200,OK,Puzzles Thread Group 1-597,text,true,,1322,261,809,809,http://puzzles.weatherapp.com/gateway/login,11990,0,0
1646466688388,9714,Login Request,200,OK,Puzzles Thread Group 1-541,text,true,,1322,261,809,809,http://puzzles.weatherapp.com/gateway/login,9714,0,0
1646466685717,12391,Login Request,200,OK,Puzzles Thread Group 1-384,text,true,,1322,261,809,809,http://puzzles.weatherapp.com/gateway/login,12391,0,0
1646466686142,11981,Login Request,200,OK,Puzzles Thread Group 1-548,text,true,,1322,261,809,809,http://puzzles.weatherapp.com/gateway/login,11981,0,0
1646466698072,55,Get Search History Request,200,OK,Puzzles Thread Group 1-139,text,true,,1244,376,809,809,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,55,0,0
1646466688389,9743,Login Request,200,OK,Puzzles Thread Group 1-544,text,true,,1322,261,809,809,http://puzzles.weatherapp.com/gateway/login,9743,0,0
1646466698128,10,Logout Request,200,OK,Puzzles Thread Group 1-139,,true,,1047,359,809,809,http://puzzles.weatherapp.com/gateway/logout,10,0,0
1646466685710,12473,Login Request,200,OK,Puzzles Thread Group 1-405,text,true,,1322,261,808,808,http://puzzles.weatherapp.com/gateway/login,12473,0,0
1646466686136,12055,Login Request,200,OK,Puzzles Thread Group 1-547,text,true,,1322,261,808,808,http://puzzles.weatherapp.com/gateway/login,12055,0,0
1646466688400,9800,Login Request,200,OK,Puzzles Thread Group 1-559,text,true,,1322,261,808,808,http://puzzles.weatherapp.com/gateway/login,9800,0,0
1646466685723,12488,Login Request,200,OK,Puzzles Thread Group 1-391,text,true,,1322,261,808,808,http://puzzles.weatherapp.com/gateway/login,12488,0,0
1646466686213,12004,Login Request,200,OK,Puzzles Thread Group 1-709,text,true,,1322,261,808,808,http://puzzles.weatherapp.com/gateway/login,12004,0,0
1646466697919,315,Get Search History Request,200,OK,Puzzles Thread Group 1-175,text,true,,1048,376,808,808,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,315,0,0
1646466697928,311,Get Search History Request,200,OK,Puzzles Thread Group 1-104,text,true,,1048,376,808,808,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,311,0,0
1646466698235,6,Logout Request,200,OK,Puzzles Thread Group 1-175,,true,,1047,359,808,808,http://puzzles.weatherapp.com/gateway/logout,6,0,0
1646466698240,5,Logout Request,200,OK,Puzzles Thread Group 1-104,,true,,1047,359,807,807,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466697988,258,Get Search History Request,200,OK,Puzzles Thread Group 1-247,text,true,,1048,376,807,807,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,258,0,0
1646466698246,5,Logout Request,200,OK,Puzzles Thread Group 1-247,,true,,1047,359,806,806,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466685697,12594,Login Request,200,OK,Puzzles Thread Group 1-412,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12594,0,0
1646466686203,12094,Login Request,200,OK,Puzzles Thread Group 1-736,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12094,0,0
1646466685725,12589,Login Request,200,OK,Puzzles Thread Group 1-388,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12589,0,0
1646466686247,12073,Login Request,200,OK,Puzzles Thread Group 1-931,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12073,0,0
1646466685723,12661,Login Request,200,OK,Puzzles Thread Group 1-379,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12661,0,0
1646466686200,12191,Login Request,200,OK,Puzzles Thread Group 1-484,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12191,0,0
1646466685728,12684,Login Request,200,OK,Puzzles Thread Group 1-378,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12684,0,0
1646466686111,12304,Login Request,200,OK,Puzzles Thread Group 1-771,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12304,0,0
1646466685716,12778,Login Request,200,OK,Puzzles Thread Group 1-394,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12778,0,0
1646466686125,12371,Login Request,200,OK,Puzzles Thread Group 1-588,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12371,0,0
1646466685787,12734,Get Profile Request,200,OK,Puzzles Thread Group 1-133,text,true,,1109,363,805,805,http://puzzles.weatherapp.com/gateway/getProfile,12734,0,0
1646466685701,12820,Login Request,200,OK,Puzzles Thread Group 1-417,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12820,0,0
1646466686156,12371,Login Request,200,OK,Puzzles Thread Group 1-497,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12371,0,0
1646466698522,50,Add Search History Request,200,OK,Puzzles Thread Group 1-133,text,true,,1059,583,805,805,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,50,0,0
1646466685725,12869,Login Request,200,OK,Puzzles Thread Group 1-380,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12869,0,0
1646466686139,12462,Login Request,200,OK,Puzzles Thread Group 1-565,text,true,,1322,261,805,805,http://puzzles.weatherapp.com/gateway/login,12462,0,0
1646466698573,44,Get Search History Request,200,OK,Puzzles Thread Group 1-133,text,true,,1244,376,805,805,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,44,0,0
1646466698617,5,Logout Request,200,OK,Puzzles Thread Group 1-133,,true,,1047,359,805,805,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466685739,12887,Login Request,200,OK,Puzzles Thread Group 1-369,text,true,,1322,261,804,804,http://puzzles.weatherapp.com/gateway/login,12887,0,0
1646466688405,10221,Login Request,200,OK,Puzzles Thread Group 1-563,text,true,,1322,261,804,804,http://puzzles.weatherapp.com/gateway/login,10221,0,0
1646466685809,12872,Get Profile Request,200,OK,Puzzles Thread Group 1-174,text,true,,1109,363,804,804,http://puzzles.weatherapp.com/gateway/getProfile,12872,0,0
1646466685907,12775,Get Profile Request,200,OK,Puzzles Thread Group 1-148,text,true,,1109,363,804,804,http://puzzles.weatherapp.com/gateway/getProfile,12775,0,0
1646466685935,12747,Get Profile Request,200,OK,Puzzles Thread Group 1-125,text,true,,1109,363,804,804,http://puzzles.weatherapp.com/gateway/getProfile,12747,0,0
1646466685937,12747,Get Profile Request,200,OK,Puzzles Thread Group 1-138,text,true,,1109,363,804,804,http://puzzles.weatherapp.com/gateway/getProfile,12747,0,0
1646466686216,12473,Login Request,200,OK,Puzzles Thread Group 1-530,text,true,,1322,261,804,804,http://puzzles.weatherapp.com/gateway/login,12473,0,0
1646466688399,10303,Login Request,200,OK,Puzzles Thread Group 1-558,text,true,,1322,261,804,804,http://puzzles.weatherapp.com/gateway/login,10303,0,0
1646466686050,12661,Login Request,200,OK,Puzzles Thread Group 1-658,text,true,,1322,261,804,804,http://puzzles.weatherapp.com/gateway/login,12661,0,0
1646466686253,12479,Login Request,200,OK,Puzzles Thread Group 1-943,text,true,,1322,261,804,804,http://puzzles.weatherapp.com/gateway/login,12479,0,0
1646466698684,51,Add Search History Request,200,OK,Puzzles Thread Group 1-138,text,true,,1059,583,804,804,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,51,0,0
1646466698682,60,Add Search History Request,200,OK,Puzzles Thread Group 1-148,text,true,,1059,583,804,804,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,60,0,0
1646466698683,72,Add Search History Request,200,OK,Puzzles Thread Group 1-125,text,true,,1059,583,804,804,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,72,0,0
1646466698682,86,Add Search History Request,200,OK,Puzzles Thread Group 1-174,text,true,,1059,583,804,804,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,86,0,0
1646466698736,36,Get Search History Request,200,OK,Puzzles Thread Group 1-138,text,true,,1048,376,804,804,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,36,0,0
1646466698773,5,Logout Request,200,OK,Puzzles Thread Group 1-138,,true,,1047,359,804,804,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466688410,10382,Login Request,200,OK,Puzzles Thread Group 1-577,text,true,,1322,261,803,803,http://puzzles.weatherapp.com/gateway/login,10382,0,0
1646466686056,12743,Login Request,200,OK,Puzzles Thread Group 1-652,text,true,,1322,261,803,803,http://puzzles.weatherapp.com/gateway/login,12743,0,0
1646466698755,50,Get Search History Request,200,OK,Puzzles Thread Group 1-125,text,true,,1048,376,803,803,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,50,0,0
1646466686240,12565,Login Request,200,OK,Puzzles Thread Group 1-674,text,true,,1322,261,803,803,http://puzzles.weatherapp.com/gateway/login,12565,0,0
1646466698768,39,Get Search History Request,200,OK,Puzzles Thread Group 1-174,text,true,,1244,376,803,803,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,39,0,0
1646466698806,5,Logout Request,200,OK,Puzzles Thread Group 1-125,,true,,1047,359,803,803,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466698743,69,Get Search History Request,200,OK,Puzzles Thread Group 1-148,text,true,,1244,376,803,803,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,69,0,0
1646466698807,8,Logout Request,200,OK,Puzzles Thread Group 1-174,,true,,1047,359,802,802,http://puzzles.weatherapp.com/gateway/logout,8,0,0
1646466698812,7,Logout Request,200,OK,Puzzles Thread Group 1-148,,true,,1047,359,801,801,http://puzzles.weatherapp.com/gateway/logout,7,0,0
1646466688437,10383,Login Request,200,OK,Puzzles Thread Group 1-599,text,true,,1322,261,801,801,http://puzzles.weatherapp.com/gateway/login,10383,0,0
1646466686238,12588,Login Request,200,OK,Puzzles Thread Group 1-688,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,12588,0,0
1646466686046,12783,Login Request,200,OK,Puzzles Thread Group 1-673,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,12783,0,0
1646466688436,10456,Login Request,200,OK,Puzzles Thread Group 1-585,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,10456,0,0
1646466686279,12618,Login Request,200,OK,Puzzles Thread Group 1-979,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,12618,0,0
1646466686053,12845,Login Request,200,OK,Puzzles Thread Group 1-629,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,12845,0,0
1646466688439,10480,Login Request,200,OK,Puzzles Thread Group 1-614,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,10480,0,0
1646466686595,12389,Get Profile Request,200,OK,Puzzles Thread Group 1-200,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,12389,0,0
1646466686290,12693,Login Request,200,OK,Puzzles Thread Group 1-978,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,12693,0,0
1646466686716,12270,Get Profile Request,200,OK,Puzzles Thread Group 1-272,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,12270,0,0
1646466686796,12190,Get Profile Request,200,OK,Puzzles Thread Group 1-254,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,12190,0,0
1646466686626,12360,Get Profile Request,200,OK,Puzzles Thread Group 1-78,text,true,,1108,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,12360,0,0
1646466686884,12103,Get Profile Request,200,OK,Puzzles Thread Group 1-245,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,12103,0,0
1646466686015,12971,Login Request,200,OK,Puzzles Thread Group 1-678,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,12971,0,0
1646466686903,12084,Get Profile Request,200,OK,Puzzles Thread Group 1-413,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,12084,0,0
1646466687114,11874,Get Profile Request,200,OK,Puzzles Thread Group 1-218,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,11874,0,0
1646466687136,11853,Get Profile Request,200,OK,Puzzles Thread Group 1-204,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,11853,0,0
1646466688429,10585,Login Request,200,OK,Puzzles Thread Group 1-604,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,10585,0,0
1646466686041,12975,Login Request,200,OK,Puzzles Thread Group 1-654,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,12975,0,0
1646466687324,11699,Login Request,200,OK,Puzzles Thread Group 1-738,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,11699,0,0
1646466688435,10605,Login Request,200,OK,Puzzles Thread Group 1-620,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,10605,0,0
1646466698987,83,Add Search History Request,200,OK,Puzzles Thread Group 1-245,text,true,,1059,583,800,800,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,83,0,0
1646466698986,90,Add Search History Request,200,OK,Puzzles Thread Group 1-78,text,true,,1059,582,800,800,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,90,0,0
1646466698990,88,Add Search History Request,200,OK,Puzzles Thread Group 1-204,text,true,,1059,583,800,800,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,88,0,0
1646466686071,13026,Login Request,200,OK,Puzzles Thread Group 1-627,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,13026,0,0
1646466698988,117,Add Search History Request,200,OK,Puzzles Thread Group 1-413,text,true,,1059,583,800,800,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,117,0,0
1646466687333,11773,Login Request,200,OK,Puzzles Thread Group 1-749,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,11773,0,0
1646466688513,10603,Get Profile Request,200,OK,Puzzles Thread Group 1-300,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,10603,0,0
1646466690418,8714,Get Profile Request,200,OK,Puzzles Thread Group 1-651,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,8714,0,0
1646466690311,8821,Get Profile Request,200,OK,Puzzles Thread Group 1-626,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,8821,0,0
1646466688522,10612,Get Profile Request,200,OK,Puzzles Thread Group 1-353,text,true,,1109,363,800,800,http://puzzles.weatherapp.com/gateway/getProfile,10612,0,0
1646466688441,10693,Login Request,200,OK,Puzzles Thread Group 1-624,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,10693,0,0
1646466686097,13040,Login Request,200,OK,Puzzles Thread Group 1-616,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,13040,0,0
1646466687385,11757,Login Request,200,OK,Puzzles Thread Group 1-755,text,true,,1322,261,800,800,http://puzzles.weatherapp.com/gateway/login,11757,0,0
1646466699079,66,Get Search History Request,200,OK,Puzzles Thread Group 1-204,text,true,,1244,376,800,800,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,66,0,0
1646466699145,5,Logout Request,200,OK,Puzzles Thread Group 1-204,,true,,1047,359,800,800,http://puzzles.weatherapp.com/gateway/logout,5,0,0
1646466699070,91,Get Search History Request,200,OK,Puzzles Thread Group 1-245,text,true,,1048,376,799,799,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,91,0,0
1646466699117,59,Add Search History Request,200,OK,Puzzles Thread Group 1-300,text,true,,1059,583,799,799,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,59,0,0
1646466690191,8995,Get Profile Request,200,OK,Puzzles Thread Group 1-232,text,true,,1109,363,799,799,http://puzzles.weatherapp.com/gateway/getProfile,8995,0,0
1646466690096,9092,Login Request,200,OK,Puzzles Thread Group 1-937,text,true,,1322,261,799,799,http://puzzles.weatherapp.com/gateway/login,9092,0,0
1646466698986,212,Add Search History Request,200,OK,Puzzles Thread Group 1-254,text,true,,1059,583,799,799,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,212,0,0
1646466698986,212,Add Search History Request,200,OK,Puzzles Thread Group 1-272,text,true,,1059,583,799,799,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,212,0,0
1646466698988,210,Add Search History Request,200,OK,Puzzles Thread Group 1-218,text,true,,1059,583,799,799,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,210,0,0
1646466699105,94,Get Search History Request,200,OK,Puzzles Thread Group 1-413,text,true,,1244,376,799,799,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,94,0,0
1646466687385,11822,Login Request,200,OK,Puzzles Thread Group 1-757,text,true,,1322,261,799,799,http://puzzles.weatherapp.com/gateway/login,11822,0,0
1646466699077,130,Get Search History Request,200,OK,Puzzles Thread Group 1-78,text,true,,1048,376,799,799,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,130,0,0
1646466699200,20,Logout Request,200,OK,Puzzles Thread Group 1-413,,true,,1047,359,799,799,http://puzzles.weatherapp.com/gateway/logout,20,0,0
1646466699133,102,Add Search History Request,200,OK,Puzzles Thread Group 1-626,text,true,,1059,583,798,798,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,102,0,0
1646466690164,9071,Login Request,200,OK,Puzzles Thread Group 1-963,text,true,,1322,261,798,798,http://puzzles.weatherapp.com/gateway/login,9071,0,0
1646466698985,254,Add Search History Request,200,OK,Puzzles Thread Group 1-200,text,true,,1059,583,798,798,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,254,0,0
1646466686055,13185,Login Request,200,OK,Puzzles Thread Group 1-608,text,true,,1322,261,798,798,http://puzzles.weatherapp.com/gateway/login,13185,0,0
1646466699162,86,Logout Request,200,OK,Puzzles Thread Group 1-245,,true,,1047,359,798,798,http://puzzles.weatherapp.com/gateway/logout,86,0,0
1646466699208,46,Logout Request,200,OK,Puzzles Thread Group 1-78,,true,,1047,359,797,797,http://puzzles.weatherapp.com/gateway/logout,46,0,0
1646466699198,89,Get Search History Request,200,OK,Puzzles Thread Group 1-272,text,true,,1244,376,796,796,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,89,0,0
1646466687415,11872,Get Profile Request,200,OK,Puzzles Thread Group 1-319,text,true,,1109,363,796,796,http://puzzles.weatherapp.com/gateway/getProfile,11872,0,0
1646466687395,11894,Login Request,200,OK,Puzzles Thread Group 1-763,text,true,,1322,261,796,796,http://puzzles.weatherapp.com/gateway/login,11894,0,0
1646466686028,13262,Login Request,200,OK,Puzzles Thread Group 1-659,text,true,,1322,261,796,796,http://puzzles.weatherapp.com/gateway/login,13262,0,0
1646466699198,98,Get Search History Request,200,OK,Puzzles Thread Group 1-254,text,true,,1048,376,796,796,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,98,0,0
1646466690110,9194,Login Request,200,OK,Puzzles Thread Group 1-933,text,true,,1322,261,796,796,http://puzzles.weatherapp.com/gateway/login,9194,0,0
1646466699198,111,Get Search History Request,200,OK,Puzzles Thread Group 1-218,text,true,,1048,376,796,796,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,111,0,0
1646466699135,180,Add Search History Request,200,OK,Puzzles Thread Group 1-353,text,true,,1059,583,796,796,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,180,0,0
1646466699287,29,Logout Request,200,OK,Puzzles Thread Group 1-272,,true,,1047,359,796,796,http://puzzles.weatherapp.com/gateway/logout,29,0,0
1646466689230,10095,Get Profile Request,200,OK,Puzzles Thread Group 1-364,text,true,,1109,363,795,795,http://puzzles.weatherapp.com/gateway/getProfile,10095,0,0
1646466687410,11915,Login Request,200,OK,Puzzles Thread Group 1-796,text,true,,1322,261,795,795,http://puzzles.weatherapp.com/gateway/login,11915,0,0
1646466689415,9914,Get Profile Request,200,OK,Puzzles Thread Group 1-281,text,true,,1109,363,795,795,http://puzzles.weatherapp.com/gateway/getProfile,9914,0,0
1646466699310,20,Logout Request,200,OK,Puzzles Thread Group 1-218,,true,,1047,359,795,795,http://puzzles.weatherapp.com/gateway/logout,20,0,0
1646466689494,9837,Get Profile Request,200,OK,Puzzles Thread Group 1-347,text,true,,1109,363,794,794,http://puzzles.weatherapp.com/gateway/getProfile,9837,0,0
1646466689331,10004,Get Profile Request,200,OK,Puzzles Thread Group 1-220,text,true,,1109,363,794,794,http://puzzles.weatherapp.com/gateway/getProfile,10004,0,0
1646466689005,10334,Get Profile Request,200,OK,Puzzles Thread Group 1-440,text,true,,1109,363,794,794,http://puzzles.weatherapp.com/gateway/getProfile,10334,0,0
1646466689205,10135,Get Profile Request,200,OK,Puzzles Thread Group 1-373,text,true,,1109,363,794,794,http://puzzles.weatherapp.com/gateway/getProfile,10135,0,0
1646466699296,45,Logout Request,200,OK,Puzzles Thread Group 1-254,,true,,1047,359,794,794,http://puzzles.weatherapp.com/gateway/logout,45,0,0
1646466689188,10153,Get Profile Request,200,OK,Puzzles Thread Group 1-141,text,true,,1109,363,794,794,http://puzzles.weatherapp.com/gateway/getProfile,10153,0,0
1646466688921,10422,Get Profile Request,200,OK,Puzzles Thread Group 1-446,text,true,,1109,363,793,793,http://puzzles.weatherapp.com/gateway/getProfile,10422,0,0
1646466689087,10261,Get Profile Request,200,OK,Puzzles Thread Group 1-464,text,true,,1109,363,793,793,http://puzzles.weatherapp.com/gateway/getProfile,10261,0,0
1646466688889,10465,Get Profile Request,200,OK,Puzzles Thread Group 1-326,text,true,,1109,363,793,793,http://puzzles.weatherapp.com/gateway/getProfile,10465,0,0
1646466699176,210,Get Search History Request,200,OK,Puzzles Thread Group 1-300,text,true,,1048,376,793,793,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,210,0,0
1646466688797,10590,Get Profile Request,200,OK,Puzzles Thread Group 1-360,text,true,,1109,363,793,793,http://puzzles.weatherapp.com/gateway/getProfile,10590,0,0
1646466688712,10675,Get Profile Request,200,OK,Puzzles Thread Group 1-304,text,true,,1109,363,793,793,http://puzzles.weatherapp.com/gateway/getProfile,10675,0,0
1646466688821,10574,Get Profile Request,200,OK,Puzzles Thread Group 1-330,text,true,,1109,363,793,793,http://puzzles.weatherapp.com/gateway/getProfile,10574,0,0
1646466699387,14,Logout Request,200,OK,Puzzles Thread Group 1-300,,true,,1047,359,793,793,http://puzzles.weatherapp.com/gateway/logout,14,0,0
1646466690155,9261,Login Request,200,OK,Puzzles Thread Group 1-974,text,true,,1322,261,792,792,http://puzzles.weatherapp.com/gateway/login,9261,0,0
1646466688426,11005,Login Request,200,OK,Puzzles Thread Group 1-587,text,true,,1322,261,792,792,http://puzzles.weatherapp.com/gateway/login,11005,0,0
1646466699287,159,Add Search History Request,200,OK,Puzzles Thread Group 1-319,text,true,,1059,583,792,792,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,159,0,0
1646466690150,9301,Login Request,200,OK,Puzzles Thread Group 1-994,text,true,,1322,261,792,792,http://puzzles.weatherapp.com/gateway/login,9301,0,0
1646466699240,214,Get Search History Request,200,OK,Puzzles Thread Group 1-200,text,true,,1244,376,792,792,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,214,0,0
1646466699455,14,Logout Request,200,OK,Puzzles Thread Group 1-200,,true,,1047,359,792,792,http://puzzles.weatherapp.com/gateway/logout,14,0,0
1646466699186,313,Add Search History Request,200,OK,Puzzles Thread Group 1-232,text,true,,1059,583,791,791,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,313,0,0
1646466688437,11070,Login Request,200,OK,Puzzles Thread Group 1-610,text,true,,1322,261,791,791,http://puzzles.weatherapp.com/gateway/login,11070,0,0
1646466690138,9381,Login Request,200,OK,Puzzles Thread Group 1-969,text,true,,1322,261,791,791,http://puzzles.weatherapp.com/gateway/login,9381,0,0
1646466688418,11116,Login Request,200,OK,Puzzles Thread Group 1-570,text,true,,1322,261,791,791,http://puzzles.weatherapp.com/gateway/login,11116,0,0
1646466688424,11111,Get Profile Request,200,OK,Puzzles Thread Group 1-297,text,true,,1109,363,791,791,http://puzzles.weatherapp.com/gateway/getProfile,11111,0,0
1646466699236,321,Get Search History Request,200,OK,Puzzles Thread Group 1-626,text,true,,1244,376,791,791,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,321,0,0
1646466699558,4,Logout Request,200,OK,Puzzles Thread Group 1-626,,true,,1047,359,791,791,http://puzzles.weatherapp.com/gateway/logout,4,0,0
1646466699315,290,Get Search History Request,200,OK,Puzzles Thread Group 1-353,text,true,,1244,376,790,790,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,290,0,0
1646466699342,264,Add Search History Request,200,OK,Puzzles Thread Group 1-141,text,true,,1059,583,790,790,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,264,0,0
1646466699329,278,Add Search History Request,200,OK,Puzzles Thread Group 1-281,text,true,,1059,583,790,790,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,278,0,0
1646466699606,12,Logout Request,200,OK,Puzzles Thread Group 1-353,,true,,1047,359,790,790,http://puzzles.weatherapp.com/gateway/logout,12,0,0
